screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
tauss,Jörg Tauss,18219170,556949958344327170,/tauss/status/556949958344327170,2015-01-18 23:03:12,1421622192,@thistell @LamorPolle Ja. Und Hitler war ganz dolle für Autobahnen. Und böse Flüchtlinge nehmen uns die direkte Demokratie weg.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""66698647"" dir=""ltr"" href=""/thistell""><s>@</s><b>thistell</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""11907382"" dir=""ltr"" href=""/LamorPolle""><s>@</s><b>LamorPolle</b></a> Ja. Und Hitler war ganz dolle für Autobahnen. Und böse <strong>Flüchtlinge</strong> nehmen uns die direkte Demokratie weg.</p>",[],[],False,[],,0,0,1,True,True,556924458020380674,"[{'screen_name': 'thistell', 'user_id': '66698647'}]"
PorNoKratie,Jan Mica Rechlitz,18045390,556949889956212737,/PorNoKratie/status/556949889956212737,2015-01-18 23:02:56,1421622176,"Bei #Jauch sprachen sie von interkulturellem Dialog, um Ängste & Vorurteile abzubauen. Teilnehmen dürften Migranten & Flüchtlinge aber nicht","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bei <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jauch?src=hash""><s>#</s><b>Jauch</b></a> sprachen sie von interkulturellem Dialog, um Ängste &amp; Vorurteile abzubauen. Teilnehmen dürften Migranten &amp; <strong>Flüchtlinge</strong> aber nicht</p>",[],['Jauch'],False,[],,1,0,0,False,False,,[]
wendt_joachim,wendt,345948869,556948902482837504,/wendt_joachim/status/556948902482837504,2015-01-18 22:59:00,1421621940,"@punktohnekomma Rentner,Harz IV Empfänger, Grundsicherungsbezieher, müssen jedes Jahr GEZ Befreiung beantragen,Flüchtlinge nicht!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""309282892"" dir=""ltr"" href=""/punktohnekomma""><s>@</s><b>punktohnekomma</b></a> Rentner,Harz IV Empfänger, Grundsicherungsbezieher, müssen jedes Jahr GEZ Befreiung beantragen,<strong>Flüchtlinge</strong> nicht!</p>",[],[],False,[],,0,0,0,False,True,556922007498285058,"[{'screen_name': 'punktohnekomma', 'user_id': '309282892'}]"
NebelHerbert,Herbert Nebel,2680232190,556947220722110464,/NebelHerbert/status/556947220722110464,2015-01-18 22:52:19,1421621539,"@ThomasHitz 
Gestriges Benefiz-Spiel für Flüchtlinge: Union gegen Union in Berlin. Fußball kann auch anders ...
http://www.berliner-zeitung.de/union/1--fc-union-berlin-gegen-den-sc-union-06-union-setzt-ein-zeichen-fuer-fluechtlinge,10808802,29599864.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2303999868"" dir=""ltr"" href=""/ThomasHitz""><s>@</s><b>ThomasHitz</b></a> 
Gestriges Benefiz-Spiel für <strong>Flüchtlinge</strong>: Union gegen Union in Berlin. Fußball kann auch anders ...
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.berliner-zeitung.de/union/1--fc-union-berlin-gegen-den-sc-union-06-union-setzt-ein-zeichen-fuer-fluechtlinge,10808802,29599864.html"" dir=""ltr"" href=""http://t.co/1MzDkrJvvh"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.berliner-zeitung.de/union/1--fc-union-berlin-gegen-den-sc-union-06-union-setzt-ein-zeichen-fuer-fluechtlinge,10808802,29599864.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">berliner-zeitung.de/union/1--fc-un</span><span class=""invisible"">ion-berlin-gegen-den-sc-union-06-union-setzt-ein-zeichen-fuer-fluechtlinge,10808802,29599864.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.berliner-zeitung.de/union/1--fc-union-berlin-gegen-den-sc-union-06-union-setzt-ein-zeichen-fuer-fluechtlinge,10808802,29599864.html']",[],False,[],,0,0,0,False,False,,[]
simpsons3,Matthias Koster,21300984,556941036468330496,/simpsons3/status/556941036468330496,2015-01-18 22:27:45,1421620065,@enavigo Das Problem ist: Flüchtlinge bringen keine 25.000 politisch verwirrten Menschen auf die Straße. @SchaengelPirat,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""431469216"" dir=""ltr"" href=""/enavigo""><s>@</s><b>enavigo</b></a> Das Problem ist: <strong>Flüchtlinge</strong> bringen keine 25.000 politisch verwirrten Menschen auf die Straße. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""377261179"" dir=""ltr"" href=""/SchaengelPirat""><s>@</s><b>SchaengelPirat</b></a></p>",[],[],False,[],,1,0,0,False,True,556932388283244545,"[{'screen_name': 'enavigo', 'user_id': '431469216'}]"
ruufos,¯\_(ツ)_/¯,38723542,556940607768494082,/ruufos/status/556940607768494082,2015-01-18 22:26:03,1421619963,"@TeamKenFM es war eine schande.! hätte mal fragen sollen warum es denn überhaupt flüchtlinge gibt. enttäuscht bin, und auch mal zur ard will","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2391765882"" dir=""ltr"" href=""/TeamKenFM""><s>@</s><b>TeamKenFM</b></a> es war eine schande.! hätte mal fragen sollen warum es denn überhaupt <strong>flüchtlinge</strong> gibt. enttäuscht bin, und auch mal zur ard will</p>",[],[],False,[],,0,0,0,False,True,556939757255917568,"[{'screen_name': 'TeamKenFM', 'user_id': '2391765882'}]"
Liem_yo,Liem,2752904049,556940572574105601,/Liem_yo/status/556940572574105601,2015-01-18 22:25:54,1421619954,"@TeamKenFM Flüchtlinge waren auch nicht das Hauptthema, gegen die Aufnahme von Kriegsflüchtlingen sagt ja nicht mal pegida was","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2391765882"" dir=""ltr"" href=""/TeamKenFM""><s>@</s><b>TeamKenFM</b></a> <strong>Flüchtlinge</strong> waren auch nicht das Hauptthema, gegen die Aufnahme von Kriegsflüchtlingen sagt ja nicht mal pegida was</p>",[],[],False,[],,0,0,0,False,True,556934064167723009,"[{'screen_name': 'TeamKenFM', 'user_id': '2391765882'}]"
SaschaRheker,Sascha Rheker,1140681714,556939747734876161,/SaschaRheker/status/556939747734876161,2015-01-18 22:22:37,1421619757,"@hanvoi Das betrifft ja nicht nur Flüchtlinge, sondern auch Gegendemonstranten, Journalisten, vermeintliche ""Antifa-SA"" etc.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1329872954"" dir=""ltr"" href=""/hanvoi""><s>@</s><b>hanvoi</b></a> Das betrifft ja nicht nur <strong>Flüchtlinge</strong>, sondern auch Gegendemonstranten, Journalisten, vermeintliche ""Antifa-SA"" etc.</p>",[],[],False,[],,0,0,1,True,True,556935425953374210,"[{'screen_name': 'hanvoi', 'user_id': '1329872954'}]"
simpsons3,Matthias Koster,21300984,556939675865477121,/simpsons3/status/556939675865477121,2015-01-18 22:22:20,1421619740,@enavigo Flüchtlinge sind halt ne Randgruppe ohne demokratische Vertretung und ohne nennenswerte Lobby. :/ @SchaengelPirat,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""431469216"" dir=""ltr"" href=""/enavigo""><s>@</s><b>enavigo</b></a> <strong>Flüchtlinge</strong> sind halt ne Randgruppe ohne demokratische Vertretung und ohne nennenswerte Lobby. :/ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""377261179"" dir=""ltr"" href=""/SchaengelPirat""><s>@</s><b>SchaengelPirat</b></a></p>",[],[],False,[],,0,0,1,True,True,556932388283244545,"[{'screen_name': 'enavigo', 'user_id': '431469216'}]"
WMPost,Wim post t wel 🇳🇱👷🛠,198093342,556939417307590657,/WMPost/status/556939417307590657,2015-01-18 22:21:19,1421619679,Festnahmen in Spanien: Christliche Flüchtlinge über Bord geworfen? http://www.faz.net/-hox-7ynf1  via @faznet,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Festnahmen in Spanien: Christliche <strong>Flüchtlinge</strong> über Bord geworfen? <a class=""twitter-timeline-link"" data-expanded-url=""http://www.faz.net/-hox-7ynf1"" dir=""ltr"" href=""http://t.co/l7Iylti7Oz"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.faz.net/-hox-7ynf1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">faz.net/-hox-7ynf1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18047862"" dir=""ltr"" href=""/faznet""><s>@</s><b>faznet</b></a></p>",['http://www.faz.net/-hox-7ynf1'],[],False,[],,0,0,0,False,False,,[]
enavigo,Enavigo,431469216,556939155947917312,/enavigo/status/556939155947917312,2015-01-18 22:20:16,1421619616,"@simpsons3 Ja, Argument der -keiner redet mit ihnen- leuchtet ein. Warum kein Flüchtling bei den Diskutanten war nicht. @SchaengelPirat","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21300984"" dir=""ltr"" href=""/simpsons3""><s>@</s><b>simpsons3</b></a> Ja, Argument der -keiner redet mit ihnen- leuchtet ein. Warum kein <strong>Flüchtling</strong> bei den Diskutanten war nicht. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""377261179"" dir=""ltr"" href=""/SchaengelPirat""><s>@</s><b>SchaengelPirat</b></a></p>",[],[],False,[],,0,0,1,True,True,556932388283244545,"[{'screen_name': 'simpsons3', 'user_id': '21300984'}]"
ProletDO,ProletDO,2741964289,556938659363315713,/ProletDO/status/556938659363315713,2015-01-18 22:18:18,1421619498,#Heine Denk ich an Deutschland in der Nacht bin ich um den Schlaf gebracht #Flüchtling #pegida #jauch #nonazis,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Heine?src=hash""><s>#</s><b>Heine</b></a> Denk ich an Deutschland in der Nacht bin ich um den Schlaf gebracht <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtling?src=hash""><s>#</s><b><strong>Flüchtling</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pegida?src=hash""><s>#</s><b>pegida</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jauch?src=hash""><s>#</s><b>jauch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nonazis?src=hash""><s>#</s><b>nonazis</b></a></p>",[],"['Heine', 'Flüchtling', 'pegida', 'jauch', 'nonazis']",False,[],,2,1,0,False,False,,[]
NiginaAv,Sleep_less_Girl,1135176061,556937223363629056,/NiginaAv/status/556937223363629056,2015-01-18 22:12:36,1421619156,"@soeren_herbst das schlimmste finde ich, dass der getötete Flüchtling überhaupt nicht erwähnt wurde.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18673803"" dir=""ltr"" href=""/soeren_herbst""><s>@</s><b>soeren_herbst</b></a> das schlimmste finde ich, dass der getötete <strong>Flüchtling</strong> überhaupt nicht erwähnt wurde.</p>",[],[],False,[],,0,0,1,True,True,556931561502019585,"[{'screen_name': 'soeren_herbst', 'user_id': '18673803'}]"
_Emily03,die Streuselkönigin,1271955481,556937087816314884,/_Emily03/status/556937087816314884,2015-01-18 22:12:03,1421619123,@ajom77 Wie schaut's bei dir aus? Für das närrische Treiben zu haben oder einer der Flüchtlinge?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1121870635"" dir=""ltr"" href=""/ajom77""><s>@</s><b>ajom77</b></a> Wie schaut's bei dir aus? Für das närrische Treiben zu haben oder einer der <strong>Flüchtlinge</strong>?</p>",[],[],False,[],,1,0,1,True,True,556936065345683457,"[{'screen_name': 'ajom77', 'user_id': '1121870635'}]"
herrnkoenig,A.Ka,470633689,556937051212640257,/herrnkoenig/status/556937051212640257,2015-01-18 22:11:55,1421619115,@ARD_Presse schämt ihr euch nicht? Rassistenpack im Publikum und in Dresden wird ein Flüchtling ermordet! #jauch Ingpic.twitter.com/aPJKWn8fV5,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""123824735"" dir=""ltr"" href=""/ARD_Presse""><s>@</s><b>ARD_Presse</b></a> schämt ihr euch nicht? Rassistenpack im Publikum und in Dresden wird ein <strong>Flüchtling</strong> ermordet! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jauch?src=hash""><s>#</s><b>jauch</b></a> Ing<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/aPJKWn8fV5"">pic.twitter.com/aPJKWn8fV5</a></p>",[],['jauch'],True,"['https://pbs.twimg.com/media/B7qbrtCCQAAJbG4.jpg', 'https://pbs.twimg.com/media/B7qbr8wCEAAAAul.jpg']",,2,0,0,False,False,,[]
beo_games,Clipjoda,3192061606,609508617390174208,/beo_games/status/609508617390174208,2015-06-12 23:52:33,1434153153,"Ramelow: Soforthilfe der Flüchtlinge ist ""Tropfen auf heißem Stein"" http://www.clipjoda.eu/ramelow-soforthilfe-der-fluechtlinge-ist-tropfen-auf-heissem-stein/ …pic.twitter.com/hn9lhJav2G","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ramelow: Soforthilfe der <strong>Flüchtlinge</strong> ist ""Tropfen auf heißem Stein"" <a class=""twitter-timeline-link"" data-expanded-url=""http://www.clipjoda.eu/ramelow-soforthilfe-der-fluechtlinge-ist-tropfen-auf-heissem-stein/"" dir=""ltr"" href=""http://t.co/9led8k5BFz"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.clipjoda.eu/ramelow-soforthilfe-der-fluechtlinge-ist-tropfen-auf-heissem-stein/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">clipjoda.eu/ramelow-sofort</span><span class=""invisible"">hilfe-der-fluechtlinge-ist-tropfen-auf-heissem-stein/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/hn9lhJav2G"">pic.twitter.com/hn9lhJav2G</a></p>",['http://www.clipjoda.eu/ramelow-soforthilfe-der-fluechtlinge-ist-tropfen-auf-heissem-stein/'],[],True,['https://pbs.twimg.com/media/CHVo23oUcAAu4ZH.jpg'],,0,0,0,False,False,,[]
MarcAug79,🌦🌾Photologo🌱⛈,218677794,609506645102755840,/MarcAug79/status/609506645102755840,2015-06-12 23:44:42,1434152682,Er wohnt in einer #Turnhalle! (Flüchtling) >;-) #Domian,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Er wohnt in einer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Turnhalle?src=hash""><s>#</s><b>Turnhalle</b></a>! (<strong>Flüchtling</strong>) &gt;;-) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Domian?src=hash""><s>#</s><b>Domian</b></a></p>",[],"['Turnhalle', 'Domian']",False,[],,2,0,0,False,False,,[]
AnonInfokrieger,AnonInfokrieger,1033469473,609506107745304577,/AnonInfokrieger/status/609506107745304577,2015-06-12 23:42:34,1434152554,Österreich fordert Quoten bei der Aufteilung der Flüchtlinge. Weil aber einige EU-Staaten auch aufgrund... http://fb.me/3d8JFSDKc ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Österreich fordert Quoten bei der Aufteilung der <strong>Flüchtlinge</strong>. Weil aber einige EU-Staaten auch aufgrund... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3d8JFSDKc"" dir=""ltr"" href=""http://t.co/w5tm3wI9EM"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3d8JFSDKc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3d8JFSDKc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3d8JFSDKc'],[],False,[],,0,0,0,False,False,,[]
JohLeut,johannes leutenegger 🤔,15583129,609501064560279552,/JohLeut/status/609501064560279552,2015-06-12 23:22:32,1434151352,Viele #Flüchtlinge in der #Schweiz sind EritreerInnen. Wir vergessen dieses diktatorisch geführte Land sehr oft. http://wapo.st/1GxZjEh ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Viele <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> in der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Schweiz?src=hash""><s>#</s><b>Schweiz</b></a> sind EritreerInnen. Wir vergessen dieses diktatorisch geführte Land sehr oft. <a class=""twitter-timeline-link"" data-expanded-url=""http://wapo.st/1GxZjEh"" dir=""ltr"" href=""http://t.co/9rFY2ULZyu"" rel=""nofollow noopener"" target=""_blank"" title=""http://wapo.st/1GxZjEh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wapo.st/1GxZjEh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wapo.st/1GxZjEh'],"['Flüchtlinge', 'Schweiz']",False,[],,0,0,0,False,False,,[]
