screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
rohdepatrick,Patrick Rohde,1414083499,583757524198940672,/rohdepatrick/status/583757524198940672,2015-04-02 22:26:54,1428013614,"Debatte an #Schule über #Flüchtlinge ohne #AfD. Protest war richtig&wichtig, Kommentare sind erschreckend!http://tinyurl.com/lmcu4tw ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Debatte an <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Schule?src=hash""><s>#</s><b>Schule</b></a> über <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> ohne <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AfD?src=hash""><s>#</s><b>AfD</b></a>. Protest war richtig&amp;wichtig, Kommentare sind erschreckend!<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://tinyurl.com/lmcu4tw"" dir=""ltr"" href=""http://t.co/vhMXvD7TfE"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/lmcu4tw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/lmcu4tw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/lmcu4tw'],"['Schule', 'Flüchtlinge', 'AfD']",False,[],,3,1,1,True,False,,[]
FAU_Freiburg,FAU_Freiburg,73344602,583745350084775936,/FAU_Freiburg/status/583745350084775936,2015-04-02 21:38:31,1428010711,Mittelmeer: Politik der Härte gegen Flüchtlinge http://www.heise.de/tp/artikel/44/44563/1.html … 2015 sind bereits 486 Personen auf der Flucht im Mittelmeer ertrunken,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mittelmeer: Politik der Härte gegen <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.heise.de/tp/artikel/44/44563/1.html"" dir=""ltr"" href=""http://t.co/jIiISBWMh3"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.heise.de/tp/artikel/44/44563/1.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">heise.de/tp/artikel/44/</span><span class=""invisible"">44563/1.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> 2015 sind bereits 486 Personen auf der Flucht im Mittelmeer ertrunken</p>",['http://www.heise.de/tp/artikel/44/44563/1.html'],[],False,[],,1,2,0,False,False,,[]
Peter_Ahrens,Peter Ahrens,30433808,583742247402938369,/Peter_Ahrens/status/583742247402938369,2015-04-02 21:26:11,1428009971,Ausweispflicht. Das hätte de Maizière besonders für Flüchtlinge gerne.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ausweispflicht. Das hätte de Maizière besonders für <strong>Flüchtlinge</strong> gerne.</p>",[],[],False,[],,1,0,0,False,False,,[]
NoBiTwt,Nobias Tweet,2964402359,583732072503738368,/NoBiTwt/status/583732072503738368,2015-04-02 20:45:45,1428007545,@NoBiTwt -> #Bunte:Wir retten 70 Mil. Flüchtlinge der Welt! Probleme:1)Wie bezahlen? 2)Fremd im eigenen Land! 3 )Islamisierung!=>Emigrieren!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2964402359"" dir=""ltr"" href=""/NoBiTwt""><s>@</s><b>NoBiTwt</b></a> -&gt; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bunte?src=hash""><s>#</s><b>Bunte</b></a>:Wir retten 70 Mil. <strong>Flüchtlinge</strong> der Welt! Probleme:1)Wie bezahlen? 2)Fremd im eigenen Land! 3 )Islamisierung!=&gt;Emigrieren!</p>",[],['Bunte'],False,[],,1,0,0,False,True,583729810557554689,"[{'screen_name': 'NoBiTwt', 'user_id': '2964402359'}]"
francksterino,Frank Fußball,1517334031,583730281443680256,/francksterino/status/583730281443680256,2015-04-02 20:38:38,1428007118,Mehr als nur Almosen: Die Deutsche Fußball-Liga will das Engagement für #Flüchtlinge nachhaltiger gestalten #DFL http://www.taz.de/1/archiv/digitaz/artikel/?ressort=le&dig=2015%2F03%2F25%2Fa0106&cHash=0e6e254ce7d9e30f4b81a0c298713bfd …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mehr als nur Almosen: Die Deutsche Fußball-Liga will das Engagement für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> nachhaltiger gestalten <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DFL?src=hash""><s>#</s><b>DFL</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.taz.de/1/archiv/digitaz/artikel/?ressort=le&amp;dig=2015%2F03%2F25%2Fa0106&amp;cHash=0e6e254ce7d9e30f4b81a0c298713bfd"" dir=""ltr"" href=""http://t.co/Wu8qzvks2U"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.taz.de/1/archiv/digitaz/artikel/?ressort=le&amp;dig=2015%2F03%2F25%2Fa0106&amp;cHash=0e6e254ce7d9e30f4b81a0c298713bfd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">taz.de/1/archiv/digit</span><span class=""invisible"">az/artikel/?ressort=le&amp;dig=2015%2F03%2F25%2Fa0106&amp;cHash=0e6e254ce7d9e30f4b81a0c298713bfd</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.taz.de/1/archiv/digitaz/artikel/?ressort=le&dig=2015%2F03%2F25%2Fa0106&cHash=0e6e254ce7d9e30f4b81a0c298713bfd'],"['Flüchtlinge', 'DFL']",False,[],,0,0,0,False,False,,[]
EventkalenderCH,eventkalenderch,2210457846,583728221532860418,/EventkalenderCH/status/583728221532860418,2015-04-02 20:30:27,1428006627,"Event am 25.09.2015 20:09: Ausstellung Flüchtlinge im Hadwig #Messe, #Ausstellung #Schweiz #Event http://www.help.ch/e.cfm?k=1774541 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Event am 25.09.2015 20:09: Ausstellung <strong>Flüchtlinge</strong> im Hadwig <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Messe?src=hash""><s>#</s><b>Messe</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ausstellung?src=hash""><s>#</s><b>Ausstellung</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Schweiz?src=hash""><s>#</s><b>Schweiz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Event?src=hash""><s>#</s><b>Event</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.help.ch/e.cfm?k=1774541"" dir=""ltr"" href=""http://t.co/tOE0YO3NOB"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.help.ch/e.cfm?k=1774541""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">help.ch/e.cfm?k=1774541</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://www.help.ch/e.cfm?k=1774541'],"['Messe', 'Ausstellung', 'Schweiz', 'Event']",False,[],,0,0,0,False,False,,[]
Anfragen_AGH,Kleine Anfragen #AGH,2319132313,583723348502249472,/Anfragen_AGH/status/583723348502249472,2015-04-02 20:11:05,1428005465,"Schließung der Notunterkunft für Flüchtlinge in der Levetzowstraße? - Elke Breitenbach, Die Linke http://dlvr.it/9DNRp6  (PDF) #agh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Schließung der Notunterkunft für <strong>Flüchtlinge</strong> in der Levetzowstraße? - Elke Breitenbach, Die Linke <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/9DNRp6"" dir=""ltr"" href=""http://t.co/ueMD4KFWkK"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/9DNRp6""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/9DNRp6</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> (PDF) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agh?src=hash""><s>#</s><b>agh</b></a></p>",['http://dlvr.it/9DNRp6'],['agh'],False,[],,1,2,0,False,False,,[]
Lelivia1,Lelivia1,457642407,583723151663726592,/Lelivia1/status/583723151663726592,2015-04-02 20:10:19,1428005419,Hintergrund: Warum zwei Drittel der Flüchtlinge Muslime sind http://fb.me/3UgUX4oju ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Hintergrund: Warum zwei Drittel der <strong>Flüchtlinge</strong> Muslime sind <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3UgUX4oju"" dir=""ltr"" href=""http://t.co/glF0ycz2h8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3UgUX4oju""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3UgUX4oju</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3UgUX4oju'],[],False,[],,0,0,0,False,False,,[]
Lelivia1,Lelivia1,457642407,583721652858523648,/Lelivia1/status/583721652858523648,2015-04-02 20:04:21,1428005061,Ludwigshafen: Trauma-Zentrum für Flüchtlinge geplant - Fernsehen :: SWR Fernsehen :: Nachrichten... http://fb.me/3nttSYlBw ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ludwigshafen: Trauma-Zentrum für <strong>Flüchtlinge</strong> geplant - Fernsehen :: SWR Fernsehen :: Nachrichten... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3nttSYlBw"" dir=""ltr"" href=""http://t.co/wHfoluZk4O"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3nttSYlBw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3nttSYlBw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3nttSYlBw'],[],False,[],,0,0,0,False,False,,[]
polizeiCH,Polizei.news,264912823,583721369378168832,/polizeiCH/status/583721369378168832,2015-04-02 20:03:14,1428004994,"Die Schweiz will #Flüchtlinge künftig stärker in den #Arbeitsmarkt integrieren.

http://newsbloggers.ch/2015/04/02/fluechtlinge-eine-arbeitsmarktreserve-fuer-die-schweiz/ …pic.twitter.com/0wUGDZAjmE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die Schweiz will <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> künftig stärker in den <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Arbeitsmarkt?src=hash""><s>#</s><b>Arbeitsmarkt</b></a> integrieren.

<a class=""twitter-timeline-link"" data-expanded-url=""http://newsbloggers.ch/2015/04/02/fluechtlinge-eine-arbeitsmarktreserve-fuer-die-schweiz/"" dir=""ltr"" href=""http://t.co/64GcSH0wek"" rel=""nofollow noopener"" target=""_blank"" title=""http://newsbloggers.ch/2015/04/02/fluechtlinge-eine-arbeitsmarktreserve-fuer-die-schweiz/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">newsbloggers.ch/2015/04/02/flu</span><span class=""invisible"">echtlinge-eine-arbeitsmarktreserve-fuer-die-schweiz/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/0wUGDZAjmE"">pic.twitter.com/0wUGDZAjmE</a></p>",['http://newsbloggers.ch/2015/04/02/fluechtlinge-eine-arbeitsmarktreserve-fuer-die-schweiz/'],"['Flüchtlinge', 'Arbeitsmarkt']",True,['https://pbs.twimg.com/media/CBnLfiIWYAAJG9D.jpg'],,0,0,0,False,False,,[]
onkelzdortmund,Onkelz Dortmund,359278075,583719111370256384,/onkelzdortmund/status/583719111370256384,2015-04-02 19:54:15,1428004455,Die ersten Flüchtlinge sind da – Wir sind gut aufgestellt http://wp.me/p4O15S-3Dd ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die ersten <strong>Flüchtlinge</strong> sind da – Wir sind gut aufgestellt <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p4O15S-3Dd"" dir=""ltr"" href=""http://t.co/YK6URAA6Kb"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p4O15S-3Dd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p4O15S-3Dd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wp.me/p4O15S-3Dd'],[],False,[],,0,0,0,False,False,,[]
monstersofgoe,Monsters of Gö,68146063,583718688886489088,/monstersofgoe/status/583718688886489088,2015-04-02 19:52:35,1428004355,"Flüchtlinge willkommen, Tische nicht http://monstersofgoe.de/2015/04/02/fluechtlinge-willkommen-tische-nicht/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> willkommen, Tische nicht <a class=""twitter-timeline-link"" data-expanded-url=""http://monstersofgoe.de/2015/04/02/fluechtlinge-willkommen-tische-nicht/"" dir=""ltr"" href=""http://t.co/CpqGjFz5eH"" rel=""nofollow noopener"" target=""_blank"" title=""http://monstersofgoe.de/2015/04/02/fluechtlinge-willkommen-tische-nicht/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">monstersofgoe.de/2015/04/02/flu</span><span class=""invisible"">echtlinge-willkommen-tische-nicht/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://monstersofgoe.de/2015/04/02/fluechtlinge-willkommen-tische-nicht/'],[],False,[],,0,0,0,False,False,,[]
Svenceremos,Svenonymous,272012442,583716048995778560,/Svenceremos/status/583716048995778560,2015-04-02 19:42:05,1428003725,Die 15 Flüchtlinge starben nicht einfach so als sie versuchten schwimmend Ceuta zu erreichen. Sie wurden von Guardia Civil beschossen. @20m,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die 15 <strong>Flüchtlinge</strong> starben nicht einfach so als sie versuchten schwimmend Ceuta zu erreichen. Sie wurden von Guardia Civil beschossen. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""31090827"" dir=""ltr"" href=""/20m""><s>@</s><b>20m</b></a></p>",[],[],False,[],,8,21,0,False,True,583007150592536576,"[{'screen_name': '20m', 'user_id': '31090827'}]"
ffhochstift,Freifunk Hochstift,1965439172,583713003125809152,/ffhochstift/status/583713003125809152,2015-04-02 19:29:59,1428002999,Gerade ein nettes und produktives Treffen mit Paderbunt.de - einem Unterstützernetzwerk für Flüchtlinge in Paderborn - gehabt. ^mp,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gerade ein nettes und produktives Treffen mit Paderbunt.de - einem Unterstützernetzwerk für <strong>Flüchtlinge</strong> in Paderborn - gehabt. ^mp</p>",[],[],False,[],,4,2,0,False,False,,[]
business24ch,business24.ch,1500886872,583706295410262016,/business24ch/status/583706295410262016,2015-04-02 19:03:20,1428001400,"#Flüchtlinge haben es in der #Schweiz schwer. Dennoch sind sie volkswirtschaftlich wichtig.

http://business24.ch/2015/04/02/fluechtlinge-und-der-schweizer-arbeitsmarkt-ein-gespanntes-verhaeltnis/ …pic.twitter.com/EVewPWi48G","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> haben es in der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Schweiz?src=hash""><s>#</s><b>Schweiz</b></a> schwer. Dennoch sind sie volkswirtschaftlich wichtig.

<a class=""twitter-timeline-link"" data-expanded-url=""http://business24.ch/2015/04/02/fluechtlinge-und-der-schweizer-arbeitsmarkt-ein-gespanntes-verhaeltnis/"" dir=""ltr"" href=""http://t.co/W6ug4W5GYG"" rel=""nofollow noopener"" target=""_blank"" title=""http://business24.ch/2015/04/02/fluechtlinge-und-der-schweizer-arbeitsmarkt-ein-gespanntes-verhaeltnis/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">business24.ch/2015/04/02/flu</span><span class=""invisible"">echtlinge-und-der-schweizer-arbeitsmarkt-ein-gespanntes-verhaeltnis/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/EVewPWi48G"">pic.twitter.com/EVewPWi48G</a></p>",['http://business24.ch/2015/04/02/fluechtlinge-und-der-schweizer-arbeitsmarkt-ein-gespanntes-verhaeltnis/'],"['Flüchtlinge', 'Schweiz']",True,['https://pbs.twimg.com/media/CBm9yHIWgAE1lF1.jpg'],,0,0,0,False,False,,[]
number137,137,29255382,583706243937730562,/number137/status/583706243937730562,2015-04-02 19:03:07,1428001387,"No Way But Nauru 
Flüchtlinge abgeschoben nach Nauru
http://roadsandkingdoms.com/2015/no-way-nauru/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">No Way But Nauru 
<strong>Flüchtlinge</strong> abgeschoben nach Nauru
<a class=""twitter-timeline-link"" data-expanded-url=""http://roadsandkingdoms.com/2015/no-way-nauru/"" dir=""ltr"" href=""http://t.co/PU4NZGxlqw"" rel=""nofollow noopener"" target=""_blank"" title=""http://roadsandkingdoms.com/2015/no-way-nauru/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">roadsandkingdoms.com/2015/no-way-na</span><span class=""invisible"">uru/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://roadsandkingdoms.com/2015/no-way-nauru/'],[],False,[],,1,0,0,False,False,,[]
