screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
ZirkusProbst,Zirkus Probst,137442171,608704969894576128,/ZirkusProbst/status/608704969894576128,2015-06-10 18:39:08,1433961548,RT @musikzeitung: BGH verhandelt über illegalen Musiktausch im Internet: #Karlsruhe - Das illegale Tauschen… h... http://bit.ly/1QMB4Uh ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53000923"" dir=""ltr"" href=""/musikzeitung""><s>@</s><b>musikzeitung</b></a>: BGH verhandelt über illegalen Musiktausch im Internet: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Karlsruhe?src=hash""><s>#</s><b>Karlsruhe</b></a> - Das <strong>illegale</strong> Tauschen… h... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1QMB4Uh"" dir=""ltr"" href=""http://t.co/fvmc8hmgpU"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1QMB4Uh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1QMB4Uh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1QMB4Uh'],['Karlsruhe'],False,[],,0,0,0,False,False,,[]
Angel_Lumiere,ついにLumièreは仕事に行きます。✪ ❤雨❤,313458775,608701434876588032,/Angel_Lumiere/status/608701434876588032,2015-06-10 18:25:05,1433960705,"@LarsWienand Wenn alle so kommen würden, Dienstleistungen annehmen, ohne jegwegliche Gegenleistung, kann man ja auch so illegale 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19618471"" dir=""ltr"" href=""/LarsWienand""><s>@</s><b>LarsWienand</b></a> Wenn alle so kommen würden, Dienstleistungen annehmen, ohne jegwegliche Gegenleistung, kann man ja auch so <strong>illegale</strong> 1/2</p>",[],[],False,[],,0,0,0,False,True,608672337366556672,"[{'screen_name': 'LarsWienand', 'user_id': '19618471'}]"
vilimsky,Harald Vilimsky,303234771,608690338853711873,/vilimsky/status/608690338853711873,2015-06-10 17:41:00,1433958060,"Da sieht man, was ohne Kontrollen sonst durchkommt: Mehr als 10.000 illegale Einreisen bei G7-Sperre http://buff.ly/1KW6A0u ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Da sieht man, was ohne Kontrollen sonst durchkommt: Mehr als 10.000 <strong>illegale</strong> Einreisen bei G7-Sperre <a class=""twitter-timeline-link"" data-expanded-url=""http://buff.ly/1KW6A0u"" dir=""ltr"" href=""http://t.co/TPt1zgWdYe"" rel=""nofollow noopener"" target=""_blank"" title=""http://buff.ly/1KW6A0u""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">buff.ly/1KW6A0u</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://buff.ly/1KW6A0u'],[],False,[],,1,1,0,False,False,,[]
musikzeitung,neue musikzeitung,53000923,608690227016638464,/musikzeitung/status/608690227016638464,2015-06-10 17:40:33,1433958033,BGH verhandelt über illegalen Musiktausch im Internet: #Karlsruhe - Das illegale Tauschen… http://goo.gl/fb/kVWava ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">BGH verhandelt über illegalen Musiktausch im Internet: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Karlsruhe?src=hash""><s>#</s><b>Karlsruhe</b></a> - Das <strong>illegale</strong> Tauschen… <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/kVWava"" dir=""ltr"" href=""http://t.co/Aj1rxcUsRn"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/kVWava""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/kVWava</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://goo.gl/fb/kVWava'],['Karlsruhe'],False,[],,1,1,0,False,False,,[]
voice_design,voice-design,118347217,608669843261386752,/voice_design/status/608669843261386752,2015-06-10 16:19:33,1433953173,"Wütende Mail an uns: ""Sollen die Neger u. Moslems doch selbst bei sich aufräumen!"" http://on.fb.me/1QoQrqW  #refugeeswelcome #rassismus #vegan","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wütende Mail an uns: ""Sollen die <strong>Neger</strong> u. Moslems doch selbst bei sich aufräumen!"" <a class=""twitter-timeline-link"" data-expanded-url=""http://on.fb.me/1QoQrqW"" dir=""ltr"" href=""http://t.co/VmtMwr8nvE"" rel=""nofollow noopener"" target=""_blank"" title=""http://on.fb.me/1QoQrqW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">on.fb.me/1QoQrqW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeeswelcome?src=hash""><s>#</s><b>refugeeswelcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rassismus?src=hash""><s>#</s><b>rassismus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vegan?src=hash""><s>#</s><b>vegan</b></a></p>",['http://on.fb.me/1QoQrqW'],"['refugeeswelcome', 'rassismus', 'vegan']",False,[],,1,0,0,False,False,,[]
HalukaMB,Haluka Maier-Borst,460957118,608668481828081664,/HalukaMB/status/608668481828081664,2015-06-10 16:14:09,1433952849,"Breaking Mett ""Wurstmaschine im Wohnzimmer: Polizei hebt illegale Wurstküche aus"" via M. Kaysh http://www.infranken.de/ueberregional/Wurstmaschine-im-Wohnzimmer-Polizei-hebt-illegale-Wurstkueche-aus;art55462,1079661 …pic.twitter.com/HWZR6kEHxD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Breaking Mett ""Wurstmaschine im Wohnzimmer: Polizei hebt <strong>illegale</strong> Wurstküche aus"" via M. Kaysh <a class=""twitter-timeline-link"" data-expanded-url=""http://www.infranken.de/ueberregional/Wurstmaschine-im-Wohnzimmer-Polizei-hebt-illegale-Wurstkueche-aus;art55462,1079661"" dir=""ltr"" href=""http://t.co/EjH7SiMwt5"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.infranken.de/ueberregional/Wurstmaschine-im-Wohnzimmer-Polizei-hebt-illegale-Wurstkueche-aus;art55462,1079661""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">infranken.de/ueberregional/</span><span class=""invisible"">Wurstmaschine-im-Wohnzimmer-Polizei-hebt-illegale-Wurstkueche-aus;art55462,1079661</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/HWZR6kEHxD"">pic.twitter.com/HWZR6kEHxD</a></p>","['http://www.infranken.de/ueberregional/Wurstmaschine-im-Wohnzimmer-Polizei-hebt-illegale-Wurstkueche-aus;art55462,1079661']",[],True,['https://pbs.twimg.com/media/CHJsrLQXIAAHFiA.png'],,0,1,0,False,False,,[]
KRobertowitsch,{Kobi Robertowitsch} | Allmendshofen 🇩🇪,118469892,608665111058878466,/KRobertowitsch/status/608665111058878466,2015-06-10 16:00:45,1433952045,"@rkrampitz kommt @drued aus Hesse? 
Ein Sachse @wetterkundisch , ein Ruhrpott-Proll @Andreas_Neuen, und ein Schwyzer @Kachelmann #multikulti","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""55021380"" dir=""ltr"" href=""/rkrampitz""><s>@</s><b>rkrampitz</b></a> kommt <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16115923"" dir=""ltr"" href=""/drued""><s>@</s><b>drued</b></a> aus Hesse? 
Ein Sachse <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3130972227"" dir=""ltr"" href=""/wetterkundisch""><s>@</s><b>wetterkundisch</b></a> , ein Ruhrpott-Proll @Andreas_Neuen, und ein Schwyzer <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""102911449"" dir=""ltr"" href=""/Kachelmann""><s>@</s><b>Kachelmann</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/multikulti?src=hash""><s>#</s><b><strong>multikulti</strong></b></a></p>",[],['multikulti'],False,[],,1,0,1,True,True,608648195455877122,"[{'screen_name': 'rkrampitz', 'user_id': '55021380'}]"
BAMICKE,Welf Vogel,70670048,608663252537630720,/BAMICKE/status/608663252537630720,2015-06-10 15:53:22,1433951602,Bei Grenzkontrollen zu G7-Gipfel illegale Einreisen registriert http://www.faz.net/aktuell/politik/g-7-gipfel/bei-grenzkontrollen-zu-g7-gipfel-illegale-einreisen-registriert-13639649.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bei Grenzkontrollen zu G7-Gipfel <strong>illegale</strong> Einreisen registriert <a class=""twitter-timeline-link"" data-expanded-url=""http://www.faz.net/aktuell/politik/g-7-gipfel/bei-grenzkontrollen-zu-g7-gipfel-illegale-einreisen-registriert-13639649.html"" dir=""ltr"" href=""http://t.co/JcHz3hMYHc"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.faz.net/aktuell/politik/g-7-gipfel/bei-grenzkontrollen-zu-g7-gipfel-illegale-einreisen-registriert-13639649.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">faz.net/aktuell/politi</span><span class=""invisible"">k/g-7-gipfel/bei-grenzkontrollen-zu-g7-gipfel-illegale-einreisen-registriert-13639649.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.faz.net/aktuell/politik/g-7-gipfel/bei-grenzkontrollen-zu-g7-gipfel-illegale-einreisen-registriert-13639649.html'],[],False,[],,0,0,0,False,False,,[]
Weltwoche,Die Weltwoche,14699880,608658918760439808,/Weltwoche/status/608658918760439808,2015-06-10 15:36:09,1433950569,Aktuelle Ausgabe: Angriff der US-Justiz – Mythos Bilaterale – Illegale Einwanderer #US #Fifa #EU #Schweiz #Politikpic.twitter.com/VChcfpU7PI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Aktuelle Ausgabe: Angriff der US-Justiz – Mythos Bilaterale – <strong>Illegale</strong> Einwanderer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/US?src=hash""><s>#</s><b>US</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fifa?src=hash""><s>#</s><b>Fifa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EU?src=hash""><s>#</s><b>EU</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Schweiz?src=hash""><s>#</s><b>Schweiz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Politik?src=hash""><s>#</s><b>Politik</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/VChcfpU7PI"">pic.twitter.com/VChcfpU7PI</a></p>",[],"['US', 'Fifa', 'EU', 'Schweiz', 'Politikpic']",True,['https://pbs.twimg.com/media/CHJkD49WQAAPAFg.jpg'],,1,9,1,True,False,,[]
Sachchan,Sachikø🦄 @home,54239876,608658499590103040,/Sachchan/status/608658499590103040,2015-06-10 15:34:29,1433950469,"Ein Verkäufer, der in der Beschreibung hat:
20 Yards Länge, Breite 3/8 Inch und Dicke 0.4 cm ... multikulti auf einer sehr besonderen Ebene","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ein Verkäufer, der in der Beschreibung hat:
20 Yards Länge, Breite 3/8 Inch und Dicke 0.4 cm ... <strong>multikulti</strong> auf einer sehr besonderen Ebene</p>",[],[],False,[],,2,0,1,True,False,,[]
pokeRTbe,News aus Bern,384791449,608657207304011776,/pokeRTbe/status/608657207304011776,2015-06-10 15:29:21,1433950161,Berns Grosser Rat will Multikulti-Gefängnisseelsorge: Für den bernischen Grossen Rat muss die… http://goo.gl/fb/jH1ISG  #Bern #BZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Berns Grosser Rat will <strong>Multikulti</strong>-Gefängnisseelsorge: Für den bernischen Grossen Rat muss die… <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/jH1ISG"" dir=""ltr"" href=""http://t.co/S4zU5uOTsE"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/jH1ISG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/jH1ISG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bern?src=hash""><s>#</s><b>Bern</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BZ?src=hash""><s>#</s><b>BZ</b></a></p>",['http://goo.gl/fb/jH1ISG'],"['Bern', 'BZ']",False,[],,0,0,0,False,False,,[]
pokeRTbe,News aus Bern,384791449,608652906775064576,/pokeRTbe/status/608652906775064576,2015-06-10 15:12:15,1433949135,Grosser Rat will Multikulti-Gefängnisseelsorge: Für den Grossen Rat muss die Gefängnisseelsorge der… http://goo.gl/fb/WRZzG4  #Bern #Bund,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Grosser Rat will <strong>Multikulti</strong>-Gefängnisseelsorge: Für den Grossen Rat muss die Gefängnisseelsorge der… <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/WRZzG4"" dir=""ltr"" href=""http://t.co/iY4jCBNQqi"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/WRZzG4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/WRZzG4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bern?src=hash""><s>#</s><b>Bern</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bund?src=hash""><s>#</s><b>Bund</b></a></p>",['http://goo.gl/fb/WRZzG4'],"['Bern', 'Bund']",False,[],,0,0,0,False,False,,[]
tbu1aa1,Thomas,254457141,608651076976283648,/tbu1aa1/status/608651076976283648,2015-06-10 15:04:59,1433948699,#news Berns Grosser Rat will Multikulti-Gefängnisseelsorge: Für den bernischen Grossen Rat muss die Gefängniss... http://bit.ly/1Geaj8p ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> Berns Grosser Rat will <strong>Multikulti</strong>-Gefängnisseelsorge: Für den bernischen Grossen Rat muss die Gefängniss... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Geaj8p"" dir=""ltr"" href=""http://t.co/BlQ0CeKKJS"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Geaj8p""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Geaj8p</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1Geaj8p'],['news'],False,[],,0,0,0,False,False,,[]
refpunktch,ref.ch,128179200,608648280243904512,/refpunktch/status/608648280243904512,2015-06-10 14:53:52,1433948032,Berns Grosser Rat will Multikulti-Gefängnisseelsorge http://bit.ly/1Mohrkc ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Berns Grosser Rat will <strong>Multikulti</strong>-Gefängnisseelsorge <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Mohrkc"" dir=""ltr"" href=""http://t.co/r0Cr1e8ECq"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Mohrkc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Mohrkc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1Mohrkc'],[],False,[],,1,0,0,False,False,,[]
lexikalisch,Niko!Ⓜ️,2731764052,608638969971118080,/lexikalisch/status/608638969971118080,2015-06-10 14:16:53,1433945813,@xBro7x @rapic2012 @Spitzenrheydter die Scharia ist auch der Abschluss jeder islamisierung,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""563735565"" dir=""ltr"" href=""/xBro7x""><s>@</s><b>xBro7x</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""555807170"" dir=""ltr"" href=""/rapic2012""><s>@</s><b>rapic2012</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""92851566"" dir=""ltr"" href=""/Spitzenrheydter""><s>@</s><b>Spitzenrheydter</b></a> die Scharia ist auch der Abschluss jeder <strong>islamisierung</strong></p>",[],[],False,[],,0,0,0,False,True,608569186764398592,"[{'screen_name': 'xBro7x', 'user_id': '563735565'}]"
Benutzerwort,Videobrot,3225481654,608637227246202881,/Benutzerwort/status/608637227246202881,2015-06-10 14:09:57,1433945397,Gilt das jetzt endlich als illegale Sekte und wird verboten? #2MiofuerBibi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gilt das jetzt endlich als <strong>illegale</strong> Sekte und wird verboten? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/2MiofuerBibi?src=hash""><s>#</s><b>2MiofuerBibi</b></a></p>",[],['2MiofuerBibi'],False,[],,0,0,0,False,False,,[]
rjhblogger,Richard Joseph Huber,2967618447,608631918830174208,/rjhblogger/status/608631918830174208,2015-06-10 13:48:51,1433944131,"""schleichende Islamisierung"" - German Vikings http://www.germanvikings.de/blog/index.php/Entry/1009-schleichende-Islamisierung/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""schleichende <strong>Islamisierung</strong>"" - German Vikings <a class=""twitter-timeline-link"" data-expanded-url=""http://www.germanvikings.de/blog/index.php/Entry/1009-schleichende-Islamisierung/"" dir=""ltr"" href=""http://t.co/xg4nlxe1vA"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.germanvikings.de/blog/index.php/Entry/1009-schleichende-Islamisierung/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">germanvikings.de/blog/index.php</span><span class=""invisible"">/Entry/1009-schleichende-Islamisierung/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.germanvikings.de/blog/index.php/Entry/1009-schleichende-Islamisierung/'],[],False,[],,0,0,0,False,False,,[]
