screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Rembrandt1405,Rembrandt1405 #FightEveryCrisis,2194717111,577945083712004096,/Rembrandt1405/status/577945083712004096,2015-03-17 21:30:20,1426627820,"@karwundel @reportmainz Super! 1. Turbokühe 2. Beitrag Reiche Griechen,Land geht unter-sie feiern! Dann Geschäft m.d. Grenze-Flüchtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""213630806"" dir=""ltr"" href=""/karwundel""><s>@</s><b>karwundel</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""87180494"" dir=""ltr"" href=""/reportmainz""><s>@</s><b>reportmainz</b></a> Super! 1. Turbokühe 2. Beitrag Reiche Griechen,Land geht unter-sie feiern! Dann Geschäft m.d. Grenze-<strong>Flüchtlinge</strong></p>",[],[],False,[],,1,1,0,False,True,577941372038164480,"[{'screen_name': 'karwundel', 'user_id': '213630806'}]"
IHSA_eV,IHSA e.V.,544574615,577943225564078080,/IHSA_eV/status/577943225564078080,2015-03-17 21:22:57,1426627377,"Libyen: Zwei Regierungen, zahlreiche Flüchtlinge und islamistische Milizen...... http://fb.me/3HB6AH8Mv ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Libyen: Zwei Regierungen, zahlreiche <strong>Flüchtlinge</strong> und islamistische Milizen...... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3HB6AH8Mv"" dir=""ltr"" href=""http://t.co/2PKCfkDJ0G"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3HB6AH8Mv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3HB6AH8Mv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3HB6AH8Mv'],[],False,[],,0,0,0,False,False,,[]
StarsuSternchen,Stars und Sternchen,1387128032,577942599014723584,/StarsuSternchen/status/577942599014723584,2015-03-17 21:20:27,1426627227,Benefizkonzert für Flüchtlinge in Rattelsdorf http://fb.me/1ZBGsG6UW ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Benefizkonzert für <strong>Flüchtlinge</strong> in Rattelsdorf <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1ZBGsG6UW"" dir=""ltr"" href=""http://t.co/p7eZ4V4UvK"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1ZBGsG6UW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1ZBGsG6UW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1ZBGsG6UW'],[],False,[],,0,0,0,False,False,,[]
3chelon,Dr.(h.c.)AltairNON™,148715629,577942221569323009,/3chelon/status/577942221569323009,2015-03-17 21:18:57,1426627137,"Verleser des Tages
""Über 700 Flüchtlinge  fallen aus""...hääääää? ""Oh es muss heißen über 700 Flüge fallen aus"" 
#Synapsenterror","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Verleser des Tages
""Über 700 <strong>Flüchtlinge</strong>  fallen aus""...hääääää? ""Oh es muss heißen über 700 Flüge fallen aus"" 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Synapsenterror?src=hash""><s>#</s><b>Synapsenterror</b></a></p>",[],['Synapsenterror'],False,[],,0,0,0,False,False,,[]
maupi68,Frank Laga,3080580413,574720038860644353,/maupi68/status/574720038860644353,2015-03-08 23:55:09,1425858909,2800 €uro Begrüßungsgeld für Flüchtlinge? Bitte teilen! http://wp.me/p2kZWq-c9e  via @VOLKSBETRUG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">2800 €uro Begrüßungsgeld für <strong>Flüchtlinge</strong>? Bitte teilen! <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p2kZWq-c9e"" dir=""ltr"" href=""http://t.co/C3uy0VStOZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p2kZWq-c9e""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p2kZWq-c9e</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""238492651"" dir=""ltr"" href=""/VOLKSBETRUG""><s>@</s><b>VOLKSBETRUG</b></a></p>",['http://wp.me/p2kZWq-c9e'],[],False,[],,0,0,0,False,False,,[]
shortymatic,sh🦠rtymatic.,830989122,574716150732447744,/shortymatic/status/574716150732447744,2015-03-08 23:39:42,1425857982,Hart aber Fair | Flüchtlinge in Deutschland – wie willkommen sind sie wirklich? - 23.02.2015 @WClanSupport http://youtu.be/J_2H-kFKwD0 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Hart aber Fair | <strong>Flüchtlinge</strong> in Deutschland – wie willkommen sind sie wirklich? - 23.02.2015 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1494243667"" dir=""ltr"" href=""/WClanSupport""><s>@</s><b>WClanSupport</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/J_2H-kFKwD0"" dir=""ltr"" href=""http://t.co/ogfVGYeiB9"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/J_2H-kFKwD0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/J_2H-kFKwD0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://youtu.be/J_2H-kFKwD0'],[],False,[],,1,0,0,False,False,,[]
WClanSupport,Rebellution2.0 ☆☆☆,1494243667,574713730128330752,/WClanSupport/status/574713730128330752,2015-03-08 23:30:05,1425857405,Riskante Reise - #Flüchtlinge auf dem Weg nach #Europa #Frontex #Syrien #marenostrum http://youtu.be/WiYKrvY965Y ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Riskante Reise - <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> auf dem Weg nach <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Europa?src=hash""><s>#</s><b>Europa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Frontex?src=hash""><s>#</s><b>Frontex</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Syrien?src=hash""><s>#</s><b>Syrien</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marenostrum?src=hash""><s>#</s><b>marenostrum</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/WiYKrvY965Y"" dir=""ltr"" href=""http://t.co/jPsjRzl0S0"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/WiYKrvY965Y""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/WiYKrvY965Y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://youtu.be/WiYKrvY965Y'],"['Flüchtlinge', 'Europa', 'Frontex', 'Syrien', 'marenostrum']",False,[],,0,0,0,False,False,,[]
KirstenKllner,Kirsten Köllner,583690348,574713486342750208,/KirstenKllner/status/574713486342750208,2015-03-08 23:29:07,1425857347,Flüchtlinge? http://fb.me/6sJLKkaAR ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>? <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6sJLKkaAR"" dir=""ltr"" href=""http://t.co/IDjkE11A4P"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6sJLKkaAR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6sJLKkaAR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6sJLKkaAR'],[],False,[],,0,0,0,False,False,,[]
WClanSupport,Rebellution2.0 ☆☆☆,1494243667,574712522672115713,/WClanSupport/status/574712522672115713,2015-03-08 23:25:17,1425857117,"""Left to die"": Wie #EU, #Frontex und #NATO #Flüchtlinge im Mittelmeer sterben lassen - Kontext TV http://youtu.be/G4kIUM4Iam8 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""Left to die"": Wie <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EU?src=hash""><s>#</s><b>EU</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Frontex?src=hash""><s>#</s><b>Frontex</b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NATO?src=hash""><s>#</s><b>NATO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> im Mittelmeer sterben lassen - Kontext TV <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/G4kIUM4Iam8"" dir=""ltr"" href=""http://t.co/BScP6lDUOY"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/G4kIUM4Iam8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/G4kIUM4Iam8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://youtu.be/G4kIUM4Iam8'],"['EU', 'Frontex', 'NATO', 'Flüchtlinge']",False,[],,0,2,0,False,False,,[]
NWHannover,NWHannover,553866344,574711197443862528,/NWHannover/status/574711197443862528,2015-03-08 23:20:01,1425856801,Dresden: Flüchtlinge fordern schöner Wohnen http://wp.me/p1RFd0-U4 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Dresden: <strong>Flüchtlinge</strong> fordern schöner Wohnen <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p1RFd0-U4"" dir=""ltr"" href=""http://t.co/5Zm5FyJJVo"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p1RFd0-U4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p1RFd0-U4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wp.me/p1RFd0-U4'],[],False,[],,0,0,0,False,False,,[]
iGladbach,iGladbach,953026555,574710594609278976,/iGladbach/status/574710594609278976,2015-03-08 23:17:38,1425856658,Flüchtlinge: Stadt hat Wohnungen angemietet http://j.mp/1GgEWbJ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Stadt hat Wohnungen angemietet <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1GgEWbJ"" dir=""ltr"" href=""http://t.co/4u5MPqixax"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1GgEWbJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1GgEWbJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://j.mp/1GgEWbJ'],[],False,[],,0,0,0,False,False,,[]
KlausSchwertner,cariklaus,547429705,574706880959881217,/KlausSchwertner/status/574706880959881217,2015-03-08 23:02:52,1425855772,Aus drei Wochen wurde immer. #Flüchtlinge in Ö und ihre Lebensgeschichten. #neuerscheinung #buch http://diepresse.com/home/leben/mensch/4680020/Aus-drei-Wochen-wurde-immer … @DiePressecom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Aus drei Wochen wurde immer. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> in Ö und ihre Lebensgeschichten. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/neuerscheinung?src=hash""><s>#</s><b>neuerscheinung</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/buch?src=hash""><s>#</s><b>buch</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://diepresse.com/home/leben/mensch/4680020/Aus-drei-Wochen-wurde-immer"" dir=""ltr"" href=""http://t.co/pXy1gvTMwU"" rel=""nofollow noopener"" target=""_blank"" title=""http://diepresse.com/home/leben/mensch/4680020/Aus-drei-Wochen-wurde-immer""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">diepresse.com/home/leben/men</span><span class=""invisible"">sch/4680020/Aus-drei-Wochen-wurde-immer</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23053482"" dir=""ltr"" href=""/DiePressecom""><s>@</s><b>DiePressecom</b></a></p>",['http://diepresse.com/home/leben/mensch/4680020/Aus-drei-Wochen-wurde-immer'],"['Flüchtlinge', 'neuerscheinung', 'buch']",False,[],,0,0,0,False,False,,[]
Negation2010,Alan Smithee,54747537,574704982013911041,/Negation2010/status/574704982013911041,2015-03-08 22:55:19,1425855319,Keine Aufregung. Die griechischen Flüchtlinge schicken wir als Aperitif nach Sachsen. Bevor die Syrer kommen hat sich der Grieche eingelebt.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Keine Aufregung. Die griechischen <strong>Flüchtlinge</strong> schicken wir als Aperitif nach Sachsen. Bevor die Syrer kommen hat sich der Grieche eingelebt.</p>",[],[],False,[],,0,0,0,False,False,,[]
Ginny777,Frie De Rike,41587241,574703330062168064,/Ginny777/status/574703330062168064,2015-03-08 22:48:46,1425854926,"@tagesspiegel vielleicht sollte unsere tolle Regierung den Obdachlosen erstmal helfen,bevor sie mehr Ausländer und Flüchtlinge herholen","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22926365"" dir=""ltr"" href=""/Tagesspiegel""><s>@</s><b>tagesspiegel</b></a> vielleicht sollte unsere tolle Regierung den Obdachlosen erstmal helfen,bevor sie mehr Ausländer und <strong>Flüchtlinge</strong> herholen</p>",[],[],False,[],,0,0,0,False,True,574693593706807297,"[{'screen_name': 'Tagesspiegel', 'user_id': '22926365'}]"
3chelon,Dr.(h.c.)AltairNON™,148715629,574702879954567168,/3chelon/status/574702879954567168,2015-03-08 22:46:58,1425854818,"""Ihr schickt uns Geld,dafür schicken wir Euch #KEINE Flüchtlinge und Terroristen!"" Griechenland so...Hmm joa kannste so machen,aber dann...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""Ihr schickt uns Geld,dafür schicken wir Euch <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KEINE?src=hash""><s>#</s><b>KEINE</b></a> <strong>Flüchtlinge</strong> und Terroristen!"" Griechenland so...Hmm joa kannste so machen,aber dann...</p>",[],['KEINE'],False,[],,1,0,0,False,False,,[]
olaf_just,Olaf Just Justus,2831813309,574700567697694720,/olaf_just/status/574700567697694720,2015-03-08 22:37:47,1425854267,2800 €uro Begrüßungsgeld für Flüchtlinge? Bitte teilen! http://wp.me/p2kZWq-c9e  via @VOLKSBETRUG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">2800 €uro Begrüßungsgeld für <strong>Flüchtlinge</strong>? Bitte teilen! <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p2kZWq-c9e"" dir=""ltr"" href=""http://t.co/mKdd2nI7M4"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p2kZWq-c9e""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p2kZWq-c9e</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""238492651"" dir=""ltr"" href=""/VOLKSBETRUG""><s>@</s><b>VOLKSBETRUG</b></a></p>",['http://wp.me/p2kZWq-c9e'],[],False,[],,0,0,0,False,False,,[]
eff_jot,fj,844039008,574700442673795072,/eff_jot/status/574700442673795072,2015-03-08 22:37:17,1425854237,ZDF-Beitrag über #Flüchtlinge in #Fischen im #Allgäu http://blog.effjot.net/?p=4082 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">ZDF-Beitrag über <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fischen?src=hash""><s>#</s><b>Fischen</b></a> im <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Allg%C3%A4u?src=hash""><s>#</s><b>Allgäu</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://blog.effjot.net/?p=4082"" dir=""ltr"" href=""http://t.co/2SpbygzKHq"" rel=""nofollow noopener"" target=""_blank"" title=""http://blog.effjot.net/?p=4082""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">blog.effjot.net/?p=4082</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://blog.effjot.net/?p=4082'],"['Flüchtlinge', 'Fischen', 'Allgäu']",False,[],,0,0,0,False,False,,[]
axiomer,Martin Axiomer,78368044,574695970610495489,/axiomer/status/574695970610495489,2015-03-08 22:19:31,1425853171,"In Sachsen-Anhalt tritt ein Bürgermeister zurück, weil er von der NPD bedroht wird http://m.tagesspiegel.de/politik/streit-um-fluechtlinge-in-sachsen-anhalt-nazi-hetze-zwingt-ortsbuergermeister-zum-ruecktritt/11473736.html … #Flüchtlinge #Rechtsextremismus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In Sachsen-Anhalt tritt ein Bürgermeister zurück, weil er von der NPD bedroht wird <a class=""twitter-timeline-link"" data-expanded-url=""http://m.tagesspiegel.de/politik/streit-um-fluechtlinge-in-sachsen-anhalt-nazi-hetze-zwingt-ortsbuergermeister-zum-ruecktritt/11473736.html"" dir=""ltr"" href=""http://t.co/aXIyDD7RFm"" rel=""nofollow noopener"" target=""_blank"" title=""http://m.tagesspiegel.de/politik/streit-um-fluechtlinge-in-sachsen-anhalt-nazi-hetze-zwingt-ortsbuergermeister-zum-ruecktritt/11473736.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">m.tagesspiegel.de/politik/streit</span><span class=""invisible"">-um-fluechtlinge-in-sachsen-anhalt-nazi-hetze-zwingt-ortsbuergermeister-zum-ruecktritt/11473736.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Rechtsextremismus?src=hash""><s>#</s><b>Rechtsextremismus</b></a></p>",['http://m.tagesspiegel.de/politik/streit-um-fluechtlinge-in-sachsen-anhalt-nazi-hetze-zwingt-ortsbuergermeister-zum-ruecktritt/11473736.html'],"['Flüchtlinge', 'Rechtsextremismus']",False,[],,0,0,0,False,False,,[]
